timestamp,actual,predicted,signal,confidence_score,profit,cumulative_profit
2024-03-13,2.6584,2.657347911421612,HOLD,0.03957600731220993,0.0,-0.19940000000000024
2024-03-14,2.8489,2.6566990891321582,HOLD,6.746495519949515,0.0,-0.19940000000000024
2024-03-15,2.6836,2.7763871209303836,HOLD,3.4575615192421907,0.0,-0.19940000000000024
2024-03-16,2.42,2.638460382102414,HOLD,9.027288516628678,0.0,-0.19940000000000024
2024-03-17,2.8058,2.48394060853128,HOLD,11.471216461213201,0.0,-0.19940000000000024
2024-03-18,2.4893,2.6932004368596356,HOLD,8.191075276569137,0.0,-0.19940000000000024
2024-03-19,2.3777,2.4863817309153347,HOLD,4.570876515764593,0.0,-0.19940000000000024
2024-03-20,2.7465,2.4330982455479857,HOLD,11.410950462480045,0.0,-0.19940000000000024
2024-03-21,2.5165,2.6519763455252834,HOLD,5.383522572035891,0.0,-0.19940000000000024
2024-03-22,2.4302,2.509535476368322,HOLD,3.2645657299120256,0.0,-0.19940000000000024
2024-03-23,2.4195,2.42888847220841,HOLD,0.38803356926677657,0.0,-0.19940000000000024
2024-03-24,2.5841,2.4353456714571173,HOLD,5.756523684953466,0.0,-0.19940000000000024
2024-03-25,2.6651,2.558570670924432,HOLD,3.9971981942729276,0.0,-0.19940000000000024
2024-03-26,2.8285,2.6557984016985614,HOLD,6.105766247178314,0.0,-0.19940000000000024
2024-03-27,3.1033,2.8181997083081862,HOLD,9.187003889144258,0.0,-0.19940000000000024
2024-03-28,3.2603,3.0580473208855032,HOLD,6.203499037343089,0.0,-0.19940000000000024
2024-03-29,3.1054,3.1865739707774337,HOLD,2.6139618334975756,0.0,-0.19940000000000024
2024-03-30,3.2052,3.1073673495330514,HOLD,3.052310322817567,0.0,-0.19940000000000024
2024-03-31,3.0509,3.156027601667418,HOLD,3.445789821607332,0.0,-0.19940000000000024
2024-04-01,2.882,3.036573249271197,HOLD,5.363402125995735,0.0,-0.19940000000000024
2024-04-02,2.6714,2.875910265865176,HOLD,7.6555463751282335,0.0,-0.19940000000000024
2024-04-03,2.5825,2.6995233895895026,HOLD,4.531399403272121,0.0,-0.19940000000000024
2024-04-04,2.6991,2.623819771571603,HOLD,2.7890863038937748,0.0,-0.19940000000000024
2024-04-05,2.6116,2.6818311955596146,HOLD,2.689201851723634,0.0,-0.19940000000000024
2024-04-06,2.63,2.6295934550648035,HOLD,0.015457982326860418,0.0,-0.19940000000000024
2024-04-07,2.7063,2.643794165812172,HOLD,2.3096417318046023,0.0,-0.19940000000000024
2024-04-08,2.807,2.7126122637834786,HOLD,3.362584118864315,0.0,-0.19940000000000024
2024-04-09,2.5858,2.764822444102391,HOLD,6.923290436321104,0.0,-0.19940000000000024
2024-04-10,2.6641,2.627064318426597,HOLD,1.3901761035022326,0.0,-0.19940000000000024
2024-04-11,2.5485,2.650823464779001,HOLD,4.0150466854620666,0.0,-0.19940000000000024
2024-04-12,2.1431,2.5145314231926355,BUY,17.33150217874273,-0.18710000000000004,-0.3865000000000003
2024-04-13,1.956,2.1905028293252062,HOLD,11.988897204765149,0.0,-0.3865000000000003
2024-04-14,2.2289,2.075070206694021,HOLD,6.901601386602301,0.0,-0.3865000000000003
2024-04-15,2.0499,2.2132978062957345,HOLD,7.971013527281058,0.0,-0.3865000000000003
2024-04-16,2.1137,2.1163605431814707,HOLD,0.12587137159817266,0.0,-0.3865000000000003
2024-04-17,1.9855,2.119597283872166,HOLD,6.753829457172798,0.0,-0.3865000000000003
2024-04-18,2.0492,2.0410817010210502,HOLD,0.396169186948549,0.0,-0.3865000000000003
2024-04-19,2.1077,2.088135211356412,HOLD,0.9282530077140071,0.0,-0.3865000000000003
2024-04-20,2.4935,2.1873794579922095,SELL,12.276741207450996,0.07350000000000012,-0.31300000000000017
2024-04-21,2.42,2.45204158618401,HOLD,1.3240324869425706,0.0,-0.31300000000000017
2024-04-22,2.4692,2.4496246927561227,HOLD,0.7927793311144148,0.0,-0.31300000000000017
2024-04-23,2.4505,2.4808192522973798,HOLD,1.2372679982607575,0.0,-0.31300000000000017
2024-04-24,2.2714,2.4510884892251115,HOLD,7.910913499388554,0.0,-0.31300000000000017
2024-04-25,2.2975,2.3314860627779814,HOLD,1.4792627977358674,0.0,-0.31300000000000017
2024-04-26,2.1578,2.3124261947367875,HOLD,7.1659187476498065,0.0,-0.31300000000000017
2024-04-27,2.1863,2.2217526077952896,HOLD,1.6215801946342894,0.0,-0.31300000000000017
2024-04-28,2.1594,2.2182640014732202,HOLD,2.7259424596286013,0.0,-0.31300000000000017
2024-04-29,2.1662,2.2009424350419344,HOLD,1.6038424449235773,0.0,-0.31300000000000017
2024-04-30,2.0211,2.1780110984680814,HOLD,7.763648432441801,0.0,-0.31300000000000017
2024-05-01,2.012,2.0747926677897532,HOLD,3.120907941836642,0.0,-0.31300000000000017
2024-05-02,2.0029,2.053209143067409,HOLD,2.511815021589144,0.0,-0.31300000000000017
2024-05-03,2.172,2.071195588120607,HOLD,4.641087103102826,0.0,-0.31300000000000017
2024-05-04,2.1595,2.179030462524741,HOLD,0.9043974311063312,0.0,-0.31300000000000017
2024-05-05,2.3606,2.21914888319011,SELL,5.992167957717943,-0.017100000000000115,-0.3301000000000003
2024-05-06,2.3777,2.3611322845003455,HOLD,0.6967958741495737,0.0,-0.3301000000000003
2024-05-07,2.3355,2.389661228279804,HOLD,2.3190421014688107,0.0,-0.3301000000000003
2024-05-08,2.1522,2.3352476703198644,BUY,8.505142194956985,0.1086999999999998,-0.22140000000000049
2024-05-09,2.2609,2.2204243245051356,HOLD,1.7902461628052682,0.0,-0.22140000000000049
2024-05-10,2.208,2.275077303231455,HOLD,3.037921342004297,0.0,-0.22140000000000049
2024-05-11,2.1909,2.241780809229703,HOLD,2.322370223638827,0.0,-0.22140000000000049
2024-05-12,2.1676,2.222116459234048,HOLD,2.5150608615080126,0.0,-0.22140000000000049
2024-05-13,2.122,2.189796587442159,HOLD,3.1949381452478476,0.0,-0.22140000000000049
2024-05-14,2.0026,2.139328415830028,HOLD,6.827544983023465,0.0,-0.22140000000000049
2024-05-15,2.2569,2.0938444330472694,SELL,7.224758161758629,-0.024599999999999955,-0.24600000000000044
2024-05-16,2.2815,2.2585288473816085,HOLD,1.006844296225787,0.0,-0.24600000000000044
2024-05-17,2.3475,2.307336746323881,HOLD,1.710894725287282,0.0,-0.24600000000000044
2024-05-18,2.2767,2.346359736143634,HOLD,3.0596800695583166,0.0,-0.24600000000000044
2024-05-19,2.2,2.294207715202414,HOLD,4.282168872836984,0.0,-0.24600000000000044
2024-05-20,2.4264,2.271668868925716,HOLD,6.376983641373403,0.0,-0.24600000000000044
2024-05-21,2.5271,2.436871116136267,HOLD,3.5704516585704194,0.0,-0.24600000000000044
2024-05-22,2.5388,2.531766513963096,HOLD,0.2770397840280584,0.0,-0.24600000000000044
2024-05-23,2.3628,2.5234961480561076,HOLD,6.801089726430826,0.0,-0.24600000000000044
2024-05-24,2.3078,2.395506293072076,HOLD,3.8004286797849134,0.0,-0.24600000000000044
2024-05-25,2.2951,2.341293375319169,HOLD,2.012695539155975,0.0,-0.24600000000000044
2024-05-26,2.2344,2.3158817370232234,HOLD,3.6466942813830774,0.0,-0.24600000000000044
2024-05-27,2.3012,2.2812416360935286,HOLD,0.867302446830851,0.0,-0.24600000000000044
2024-05-28,2.2322,2.3078969469411,HOLD,3.391136409869185,0.0,-0.24600000000000044
2024-05-29,2.1904,2.257661707370331,HOLD,3.070749971253241,0.0,-0.24600000000000044
2024-05-30,2.1847,2.2195337380195186,HOLD,1.5944403359508732,0.0,-0.24600000000000044
2024-05-31,2.1369,2.200633007126402,HOLD,2.982498344630174,0.0,-0.24600000000000044
2024-06-01,2.1091,2.161880703461381,HOLD,2.502522567037171,0.0,-0.24600000000000044
2024-06-02,2.0835,2.1335518784378205,HOLD,2.402297981176892,0.0,-0.24600000000000044
